ʃmr,257
xjz,253
mmr,12
mrj,258
hbr,100
ɒfl,55
fl،,3
rjv,63
jvk,11
vk،,5
kdr,40
drl,14
rlɒ,8
lɒʔ,93
mr،,11
tdʔ,52
dʔɒ,307
ʔɒl,186
ɒl،,69
ɒrʔ,26
rʔ،,4
brʃ,54
rʃɒ,42
ʃɒʔ,4
ɒb،,47
mh،,30
ʃmي,3
mئ,34
ٔjb,1
jbr,3
vml,24
ɒlʔ,114
bhr,103
rɒl,48
lml,13
sjz,19
mlv,135
lvk,208
vkj,39
rfɒ,56
fɒي,25
ٔjɒ,25
ʔʃt,14
rvt,117
ɣrn,20
rnj,69
vzv,28
zvz,2
ʃɒv,407
ɒvh,70
jtj,136
ʃks,320
ɒdn,636
sʔj,49
mts,27
ʔjn,124
mʃf,2
ʃfɒ,182
ɣɒd,137
ɒdʃ,2955
mrz,161
ɒlɣ,139
lɣh,78
svn,19
tɒm,168
bɒk,79
rml,64
nd͡ʒ.,12
t͡ʃɒh,78
ɒhh,167
jrb,167
rbv,94
d͡ʒɒɒ,18
ɒɒf,12
ɒkv,22
kvl,22
hɒɡ,18
brf,71
drs,245
ʔbr,65
ٓmv,85
ʃkv,25
ɒnr,26
zɒs,29
hd͡ʒd,33
d͡ʒdh,144
ɒrا,15
ٓzm,46
zmv,62
btɒ,80
tɒx,83
bɒŋ,67
ɒŋɒ,83
ɒh،,198
lɒz,65
frɣ,136
rɣh,114
dmʃ,83
mʃɣ,220
ʔɒɣ,178
ɒɣb,203
zɡr,28
d͡ʒʔt,108
ɒbh,647
stɣ,180
tɣb,69
kjs,430
sdɣ,96
dɣ،,4
kɒh,838
«mb,7
zd͡ʒɒ,23
lj،,31
ɒlk,260
dʃm,474
t͡ʃjz,790
jz،,37
h‌j,18
‌jk,51
vɒɡ,124
r.»,92
«ds,22
zɒm,86
nʔl,21
ʔlj,381
ljn,79
ŋjr,22
jrm,145
ɒɡv,19
"mn,6
tm",1
m".,1
".m,1
.mɡ,1
ɣtا,3
tآ,7
hrh,579
vmm,16
ɣɒj,539
ɒjʔ,156
jʔ،,10
klɒ,736
jɒ،,112
rs،,23
sپr,226
ɒd͡ʒr,130
v.»,63
‌ɒv,23
‌rv,302
rvm,162
mxt,176
nh‌,333
lʔɒ,308
ʔɒz,122
ʃɣj,8
sɒʔ,181
ɒʔt,736
ʔt،,27
rrs,17
sj‌,415
slb,13
ٓjd,494
bʃm,35
hrɡ,243
ɒtv,87
«zr,7
ɒv،,54
dɒl,534
svb,48
«mn,140
sjt,104
jt،,115
vd؟,160
«ɡv,13
ɡvs,315
ɣvt͡ʃ,162
ɣmr,1
jr.,72
bɡr,98
dvپ,13
vپɒ,101
پɒr,182
rh‌,318
ɣɒb,282
ftʃ,1
ʃxv,14
brl,6
ɒʃh,43
ʃh‌,64
h‌h,778
ٓft,161
ɣrv,106
rsn,132
snɒ,43
«jɣ,13
jɣj,154
rjb,398
hɒt͡ʃ,9
ɒt͡ʃh,55
mzl,36
zlv,24
lvm,209
ɒrb,86
r‌پ,62
‌پj,69
پjr,201
mdf,10
dfv,10
fvn,23
پʃt,159
jnd͡ʒ,214
d͡ʒɒx,15
ɒxv,311
mʃt,82
ʃtʔ,38
tʔl,285
dbɒ,100
srt,168
rtɒ,66
jʔn,743
ʔnj,780
vbx,13
ɣnz,4
nzj,39
ɣdm,106
dmv,24
mvn,298
n،v,3
jzj,358
hɒd͡ʒ,64
ٓj،,8
ʃɒj,402
ʃvm,129
jzx,21
zxv,95
hrx,19
«zl,1
آɣ,465
ٓɣv,41
ɣvʃ,48
vt͡ʃv,148
ٓsɒ,115
jrʃ,62
rʃd,72
پsn,211
snd,349
frʃ,211
mdj,181
vkd͡ʒ,2
vj؟,17
vds,55
dsɒ,114
«nz,41
tjʔ,23
ʃv.,39
ksr,95
tzl,61
vhʃ,60
tkl,219
klm,264
rئ,357
ٔj»,2
tm.,435
«bي,1
bئ,61
ئr,42
ٔrl,3
rlh,8
lhj,33
mtl,125
tlɣ,68
lɣ،,16
bxr,50
rbs,26
r‌ɒ,21
‌ɒf,73
«ɒm,59
tvپ,16
jdا,17
پɒd,2895
dʃɒ,2912
ʃɒh,3020
jtt,12
ɒʃm,204
kjt,60
slh,183
zkv,97
kvr,229
xtv,135
vɡv,47
ɣlf,14
lfh,34
mɒs,188
rhʃ,1
drn,84
rns,13
zrx,35
rxr,16
xrj,164
zɒv,74
nbj,578
ɒlb,339
lbt,224
tɒʔ,121
ɒʔh,16
nɣt,170
ɣtʔ,267
zvj,112
mth,379
hɒɒ,34
ɒɒz,135
bxn,3
xnd,36
rnv,34
ɒlɡ,27
lɡj,32
«kɒ,26
kɒʃ,114
thɣ,44
ɒsh,319
shɒ,258
hɒɣ,145
bnh,87
nh،,61
ɒvb,88
vbʔ,51
ɒd͡ʒɒ,182
d͡ʒɒb,216
ٔjs,265
bvd͡ʒ,15
xn‌,30
n‌ɡ,32
‌ɡf,226
sʔv,30
ʔvd,69
rzk,1
ɣtj,303
fh‌,31
rʃ،,62
zɒb,87
.vh,4
ɒʃ،,60
bj،,19
nʃs,298
nɒɡ,133
ɒɡɒ,101
dkr,85
tɒf,49
zdb,14
dbn,13
mɡz,37
zr،,13
ٓbj,47
vrn,372
lɣm,19
ɣmh,26
dlh,108
tɣv,70
ɣvj,210
vjt,71
dhj,332
vdɡ,54
dɡz,20
«sh,3
kjl,30
ٓrd,220
bzv,41
hɒz,305
ɒzr,402
xmj,65
jrk,34
rkr,91
z.»,28
vdd,54
tbx,7
krh,165
jrd,297
«zv,3
ɒlx,18
lxv,17
ɒdt,551
frs,871
rsv,259
svd,85
ɡj‌,8
ٓɣɒ,402
jzپ,5
zپj,15
«sɒ,7
lhɣ,41
jɣh,89
«mɡ,26
ɡrh,19
rhj,79
mʃk,39
ʃkl,18
mvʔ,95
vʔv,12
nkɒ,101
«nx,5
nxn,1
m»،,4
dj.,233
mʃɒ,243
jʔt,346
mxf,99
xfj,113
rm؟,16
vrا,109
‌ʃn,104
hfz,58
sɒf,269
bd͡ʒɒ,250
d͡ʒɒا,33
tɒj,163
jnm,72
rd؟,123
trا,7
ɒd؟,26
hɒʃ,100
ɒʃɒ,203
dlɒ,158
msɒ,472
sɒv,17
ɒvj,497
«ɒɡ,128
ɒbm,59
hm.,86
nd͡ʒ،,5
ɡr‌,77
bm،,10
nd؟,301
ɣzb,336
ɒsx,28
ndʔ,13
dʔr,1
«xʃ,3
dfʔ,37
fʔh,47
ftɡ,70
tɡv,64
ɒtm,278
vn‌,2
n‌ɒ,102
mn،,181
brj,381
ɒjh,706
jhɒ,618
bɒm,194
ɒmd,207
mdɒ,181
vt͡ʃh,155
hɒh,25
jrپ,6
rپx,1
پxt,30
tnɒ,112
nɒv,7
nrf,29
hr،,39
nb،,1
mʃb,23
drɡ,37
bbs,1
nʃn,167
jrs,13
sɒj,733
sɣf,18
«dv,17
zjl,26
bdt,26
dtr,101
bʃd,16
hd͡ʒv,51
bʃk,38
xrd,122
rɡ،,16
zd͡ʒs,3
d͡ʒst,95
rj؟,42
rʃh,32
mɒɒ,76
rst,1086
lmh,39
msx,23
sxr,208
xrh,179
tlv,57
lvʔ,57
fd͡ʒr,26
d͡ʒr،,4
ɒxj,212
j‌n,851
‌nm,686
ʃfɣ,44
ɒrd͡ʒ,39
vvɒ,20
«d͡ʒɒ,8
mŋr,2
ŋr،,2
ɣɒt͡ʃ,1
ɒt͡ʃn,20
zrt,75
stɡ,102
tɡɒ,124
ɡɒr,88
ɣdr,262
rv‌,10
v‌ɡ,7
‌ɡj,80
sɣj,21
bdh,395
jrn,169
ɒrʃ,93
vɒʒ,25
ɒʒɡ,24
ʒɡv,24
ɡvn,328
kn،,136
nrs,54
sj،,72
msm,112
smj,120
ɡvɡ,5
vɡr,103
tʃ،,21
vrx,81
rxd,107
knh,73
vdŋ,14
dŋr,4
nmk,34
lɒb,334
ddr,67
bmɒ,172
vt͡ʃk,125
«پd,21
bnv,154
hmx,12
dvʃ,66
ɒʃr,42
mvا,210
t.v,67
ʔmj,229
vʃv,28
nzl,45
«ɒv,63
lk،,16
tvm,174
jɒɒ,50
ŋft,61
"ɒv,2
t؟",4
dlj,130
vrz,280
zj،,25
ŋzɒ,61
jj.,72
xɒd,237
tlb,402
lbj,246
smʔ,28
dnj,116
«zj,22
ɡmɒ,135
dɒt,89
ɒlv,162
lvɒ,29
tm:,120
vsf,483
sfn,224
fnd,219
ftd,57
td،,30
hzɒ,803
msɣ,149
sɣɒ,168
ɣɒl,266
پrd,259
zdx,51
bhm,35
d،z,3
،zj,5
rhm,524
ʔdh,104
ɒzs,85
zsɒ,12
tfɣ,48
fɣd,36
ɒɣ،,36
dxn,3
mvk,15
vkr,57
«dr,105
jzt,28
zt،,2
nv،,16
hdʃ,121
ٔrʃ,32
rʃb,40
ʃbʔ,55
vth,38
پrt,9
bnʃ,98
«mv,15
vbɡ,9
ʃd؟,115
ɒxd,111
tɒt͡ʃ,6
ɒt͡ʃɒ,8
vnm,56
fjk,3
sپh,4
پhs,3
lɒr,12
svɡ,22
vɡn,39
ɡnd,92
jrf,64
tnb,58
tɒɒ,90
vɡɒ,19
dbs,20
ʃdk,13
hfr,56
bb،,9
ɡrɣ,7
rɣs,46
bʔ،,12
kzj,11
rmd,12
ɒɒb,45
jm!,41
m!»,17
«lb,14
bjk,28
jk.,20
k.»,11
srx,72
jɡɒ,93
dvs,446
rv،,19
d͡ʒɒ،,6
‌dh,385
nfr,734
nvk,38
krɒ,124
hjz,73
jzm,93
vzs,22
zsv,10
dɡf,60
«ʃm,70
srb,55
rbd,12
ʔbɒ,224
jjm,166
ft؛,13
mn!,30
n!»,30
jk؟,1
k؟»,1
mhj,165
drd,188
rپs,13
j‌t,210
‌tr,81
t͡ʃj،,1
bjʃ,178
ʃɒx,227
ɒxh,177
xhɒ,115
drʔ,46
mvz,92
vzʔ,57
«jh,65
rj»,1
vd:,69
jd:,815
zɒt,76
rjɡ,27
jɡh,15
nɒr,240
jɒs,112
tsr,130
vdb,187
vs،,17
bvz,34
ɣmv,8
mvي,160
vkɒ,77
kɒs,69
fld,1
jdl,1
lɒf,73
btv,91
tvي,11
jl.,45
l.»,5
rfɣ,83
fɣh,57
ɒhʃ,226
vmʔ,21
mʔk,27
ʔkh,18
mrs,53
rjh,383
rbʔ,216
mjt,49
ɣbr,148
dfn,167
nv.,24
bht,129
nj.,167
ht،,20
tʔz,58
ʔfr,23
svh,12
mkf,6
kfj,13
fjl,60
ɣjm,151
bsپ,22
sپɒ,88
ɒmʔ,24
ʃm،,83
bhz,11
ɒbn,557
ɒdf,7
mbl,10
blɣ,39
lɣj,43
ɒjd͡ʒ,13
lmʔ,1
zdʔ,12
dʔf,1
rmk,22
vmɣ,19
ɣrr,32
rrʃ,2
ɒmɣ,14
ldm,2
«ʃɒ,14
zbr,73
mbr,52
ɒzz,49
zzm,34
vɣs,17
"kh,4
tvx,48
d.",34
nbr,19
jrr,7
ɒvɣ,46
tr،,54
kʃj,399
rlb,6
bfr,128
bnm,111
mɒ.,261
jm:,24
"sb,1
vdا,44
vʃm,66
"bn,1
sjb,241
ʃj،,33
ɒj.,189
ɣh،,15
kh،,11
vrf,30
bʃt,31
«d͡ʒr,3
d͡ʒrʔ,6
rʔh,210
ʔh‌,52
zsb,21
vʃ»,1
ʃ»،,1
vdf,10
dfr,39
znv,7
dnʃ,80
jzb,45
zbk,1
kʃm,35
ٓbx,4
xɒl,166
vsk,5
kvt,223
sfr,108
ɒsr,2864
nh.,30
hlɣ,87
d͡ʒjn,66
mɒb,103
jm؟,152
zl.,2
پrs,237
stʃ,123
fɒj,124
hnm,36
h‌s,571
‌sr,140
xnh,33
zlj,89
fɣɒ,54
«tɒ,41
mɣs,23
ɣsv,18
ɒzŋ,3
zŋv,8
ŋvj,29
«bɡ,27
ɡv.,20
"zn,2
j.",5
"ʃɒ,1
d؟",6
"jh,2
ɒzɣ,57
zɣb,5
"mr,4
"bj,2
jɒʃ,51
‌kʃ,81
ɣɒz,49
jjn,151
"d͡ʒr,1
n.",8
rvا,8
m.",22
"tv,4
j؟",8
"dx,1
jn‌,87
n‌h,4
sd͡ʒd,110
hdɒ,270
ɡrb,54
rbx,8
sdɒ,237
dɒɣ,34
ɒɣt,100
ɒxb,70
ɒzx,147
zxd,40
bdn,162
dnm,131
ٓlɒ,78
jʃk,34
ʃkʃ,10
nfj,17
fjs,27
jsh,95
ٓʃɒ,30
«dx,9
mʔt,41
ʔtl,24
zzb,5
bپr,62
ft؟,32
«mj,33
svɒ,485
vxɒ,64
tfk,96
fkr,187
rsh,116
brɣ,101
rɣʔ,11
rɒپ,80
ɒپv,30
ɒz‌,44
z‌ɡ,22
ɣtv,51
zmr,44
jɣʃ,13
ɣʃɒ,6
jʃb,24
ltv,3
ʔjf,62
jfr,12
dɒʔ,94
ʔtɒ,181
rɣ،,4
ɒl.,21
kmɒ,147
ʃjx,4
jxv,5
xvx,5
vxj,23
xjt,31
rht,1
zbn,97
smh,59
ɒjv,380
jvt,334
ɣjd,27
dbj,104
vmb,4
mbs,17
mʃm,10
vtj,72
nɒf,38
ɒfj,97
bld,32
vhl,18
hlh,34
dml,23
fdɒ,36
ddʔ,16
std͡ʒ,68
td͡ʒɒ,130
tfl,91
ɒzʔ,108
zʔt,12
dbپ,6
sd.,51
btn,18
mlʃ,9
rx‌,3
x‌f,3
‌fɒ,17
fɒm,25
پʃm,46
ʃmj,26
ʔjs,926
jsv,108
jʔɣ,428
t͡ʃɒd,16
rnʃ,19
mhb,275
hbt,166
j‌پ,133
‌پx,2
ɒdv,309
(jʔ,4
vʃ.,10
ʃ.»,24
dh؟,11
h؟»,10
vr.,122
ʔds,6
ɒds,39
ɒrr,15
rrf,16
bɒپ,15
ɒپd,18
ɒjz,216
ɒhk,208
hkɒ,229
d͡ʒvj,67
trr,2
dtj,55
mzɒ,29
st!,78
dɒb,139
ʃj.,26
«ks,10
mtʔ,121
tʔr,3
vd؛,65
trɣ,39
vfl,46
پrk,9
rɡt,65
ɡtr,65
vnv,24
frh,104
zdn,150
ɒʃb,8
zʔh,30
t!»,24
ʔsɣ,1
bɒv,60
hmt͡ʃ,360
mt͡ʃn,360
rt،,39
ɒtf,119
fɒɣ,26
ɒvا,23
mɒv,83
bbn,77
zrr,59
rrj,15
ɒjk,21
bʔh,63
svt͡ʃ,1
hvd,1282
jh،,64
vbs,25
bsm,6
jlv,87
lvn,132
.vɒ,10
bɒʔ,61
ɒʔs,52
tlx,74
lxj,35
vdʔ,26
dʔj,54
ɒd͡ʒl,21
vnx,24
nxd͡ʒ,3
xd͡ʒj,3
vrʃ,1001
ɒnx,56
"br,8
پs‌,30
s‌ɒ,55
bzɣ,21
zɣɒ,32
bbr,97
ɒtʃ,46
sv،,6
mvj,104
‌mv,4
tm؛,8
zrʃ,37
fɒx,37
trx,36
nrm,83
rmn,99
jk،,8
mn؟,1
n؟»,7
tvʔ,20
vʔj,68
t͡ʃɡv,273
h.»,44
ɒrپ,22
bbv,10
vs.,2
s.»,9
jhh,81
lbɒ,184
bɒs,204
ndr,262
ʃbn,59
ɒzf,24
zfr,32
frb,53
rbh,164
ɒjf,159
ɒtʔ,35
zhz,30
ɒzʃ,107
zʃk,2
zdپ,16
dپd,6
tvk,152
vhs,116
lrz,89
rzh,48
zh‌,182
xnɒ,410
nʔr,40
ʔrh,42
‌nh,62
dh!,26
h!»,10
hjl,94
«nɒ,12
rtb,160
tbh,152
rzɣ,7
ɒn‌,65
nm؟,44
jz‌,13
z‌ɒ,13
(dv,1
vr),2
jrt,124
jvɣ,58
bɣz,27
jd؛,57
rdl,23
svا,3
vt͡ʃn,18
dd،,78
dvk,5
mvʃ,251
j‌f,301
‌fr,257
mhr,86
hrv,30
vm؟,14
؟»v,3
«bs,7
bjz,12
rjʔ,313
mɡj,85
d͡ʒɒz,63
dbɡ,28
mj،,26
hlt,21
lt،,15
ʔlɒ,231
lɒv,415
zʔj,82
sŋh,156
ŋhɒ,180
bxs,3
xsb,7
sbj,191
nrd,1
rdb,48
‌rs,84
ʃtɡ,76
ɒɣ.,4
vmʃ,45
ztv,23
ɒkj,147
sŋj,142
dnh,33
rvɣ,414
vɣn,224
lvz,8
ɒbx,40
bپv,86
ɒll,8
llh,8
hj،,31
lmʃ,3
ɣlt,27
ltɒ,35
tjd,334
«lɒ,7
bsl,22
mt،,33
«hn,3
bt͡ʃr,13
bɣl,15
ɡvm,7
t͡ʃvپ,7
lvj,132
zhm,119
«fj,11
jɒt͡ʃ,38
ɒt͡ʃv,24
mft,28
xdm,339
dmt,359
d͡ʒrt,51
ljh,100
t͡ʃkt,29
ktr,34
ʔɒʃ,39
ɒʃɣ,54
btj,45
ٓjm,51
dʔv,179
ʔvt,74
zlf,9
bhɡ,19
hɡɒ,25
dm؟,32
mtm,68
blh,120
lhh,69
mkr,182
msj,538
hrm,152
ʃmʔ,219
mʔv,149
ٓbs,19
.vb,6
hmd,181
‌mj,35
hh!,1
bm.,19
hh،,8
tjh,53
mdm,55
tɒl,222
z‌m,1
‌mɒ,124
fh،,12
sʔɒ,34
dt!,1
d͡ʒɒd,169
dnɒ,28
vʃh,216
rɡj,53
ɡjɒ,35
jɒh,201
zdm,48
rmr,47
bd.,74
vvɣ,6
آ،,1
ɒd͡ʒj,67
ٓnʃ,1
nʃb,1
jsɒ,164
zbv,91
rbr,85
mzj,19
mrx,40
rxs,64
vtn,80
«ɒd͡ʒ,3
mʔj,230
vmv,53
ɣlj,103
ljl,225
vɒk,13
hm؟,10
«t͡ʃj,10
پjs,12
lɣ‌,7
ɣ‌h,7
sh‌,55
zbz,5
dzd,100
nrj,83
xtt,12
sfj,121
fjd,109
hvz,41
hɒپ,17
ɒپj,38
vپj,29
j‌z,151
‌zɒ,35
rɡl,5
bɒɡ,6
ɒɡl,2
jf‌,1
f‌h,2
«jʔ,4
sɒb,187
ɒbɣ,58
vdt,107
dtl,4
rʃm,48
tbd,57
djl,54
vb!,5
b!»,2
ttv,1
msh,104
ɣjs,59
bjɡ,48
ɡɒŋ,13
nɣd,65
ltj,72
ʔbv,190
bvr,264
d͡ʒbl,33
d͡ʒlʔ,138
rd͡ʒb,9
bɒh,172
ɒms,119
nɣm,12
ɣmɒ,22
tmʃ,2
vsm,58
sm؛,1
rɣb,45
ɣbt,62
«sb,6
jdd,25
ddx,3
dhr,20
vrb,37
mʃx,1
ʃxs,427
«bn,72
td͡ʒs,11
d͡ʒss,11
ʃmɡ,3
ɡjn,41
«tɣ,1
tɣs,182
ɣsj,188
tft,49
tjʃ,34
dm؛,17
tɒv,46
ʃb.,6
tlf,138
jnt,134
trt,55
tɣj,62
ɣjj,15
jjr,14
hj‌,19
ʃɣt,73
bjx,37
mnn,18
ljv,26
jvm,18
vʔh,17
«sŋ,4
«jd͡ʒ,1
jd͡ʒr,2
d͡ʒrs,2
shd,1
dvt,14
tɒ»,1
lʔj,37
ʔjd,196
«d͡ʒl,5
jd»,3
msf,68
sfh,58
zjk,10
ɒjb,39
ٓzɒ,173
jt͡ʃk,41
t͡ʃks,22
ŋzr,9
sdb,4
dbd,14
d.b,28
.bɒ,5
krx,9
dɒs,182
«mh,3
hnɒ,372
jm»,4
ɣɒs,116
hjr,233
bzn,71
tfh,60
fhɒ,67
bɒt͡ʃ,3
bds,28
(mɒ,5
ɡrv,172
rsm,49
sm،,27
rmɣ,27
vt͡ʃ،,5
bt͡ʃh,65
dɒd͡ʒ,22
ɒd͡ʒd,41
«پj,9
ɡv:,148
svf,18
vdʃ,141
rʔɣ,16
«ɣz,2
jɒz,80
mʔb,12
bvɣ,15
vkf,1
fʃr,36
ʃrd,35
ɒfd,14
fd.,3
vb.,16
b.»,8
rɒي,2985
bɒɒ,69
md͡ʒɒ,59
hdh,65
nsr,96
vjʔ,12
‌پr,44
sj؟,4
«fn,2
fnj,19
njي,4
jئ,114
jl»,5
vd͡ʒɒ,34
fnv,8
nvي,8
ɡzʃ,169
zʃt,220
lŋj,2
ŋjd,2
d.ɒ,45
.ɒz,7
ɒln,20
lns,5
sɒء,3
sdn,9
dnf,10
ɒv.,21
آx,177
ٓxr,152
xr.,5
br‌,63
r‌ɡ,13
zkr,164
h‌t͡ʃ,105
‌t͡ʃj,149
«kv,4
ɡrا,13
nd؛,105
ٓhs,10
sm.,15
bʔz,247
frk,2
jbɒ,185
«sk,1
vt»,2
tʔh,63
.vm,3
vmz,21
j‌ʔ,93
‌ʔs,33
ʔsm,44
dlʃ,62
ٓvj,44
vjz,32
ɒdx,35
ml،,6
«dl,14
ʃjf,2
jft,121
st؛,73
dfɣ,4
krs,159
rsx,15
xsj,218
ʃrt,29
zʃm,33
nnm,273
sjʔ,49
mtf,42
vnn,12
dmn,60
ljr,32
ɒɣh,116
ɣhɒ,257
ztr,111
jlm,3
lm،,13
znn,83
.»ɡ,5
»ɡf,5
fɒh,41
hʃh,31
hrs,33
tŋj,139
ʃvɒ,64
vzk,6
zkh,11
tvj,44
d͡ʒmɒ,335
ʔtj,50
hm؛,2
tdh,19
dʃv,23
nj»,2
jn»,1
lhm,58
nsb,141
jdr,12
zپd,3
jh:,2
vjh,225
vn.,55
jl:,8
lj.,17
ɡzj,201
st:,70
ljb,78
sbʔ,7
bʔv,63
vt.,20
ljf,35
fɒz,25
ʔvي,13
jʔv,5
ʔvʃ,9
jʔl,5
ɣvr,57
djʔ,46
jr:,2
sv:,3
srʔ,19
rʔɒ,47
sv.,5
ɒz:,2
sfv,21
fvɒ,46
ɣnɒ,19
nɒʔ,14
ɒʔ،,52
ljɣ,54
ndپ,15
dپs,11
nht,4
mzh,13
zh.,5
znx,10
jrd͡ʒ,8
rd͡ʒʔ,4
jɣ.,4
nj:,5
ʃvb,31
vʔn,12
jsr,78
ɒl:,3
ʔlv,49
mnh,237
ʔjb,85
ʃfv,3
vn:,13
sr:,3
zʔv,1
ʔvɒ,21
ʔɣɒ,38
rbn,79
vhv,32
ٓb،,29
ʔvj,62
sml,2
bʔl,148
ʔkb,6
ɒʔv,8
hjt,21
jtb,6
tbي,4
bɒي,73
ئl,22
tjt,21
fjn,37
rtj,75
rmb,2
r،v,1
md͡ʒd,40
d͡ʒdj,39
djي,9
ɒپs,82
vjv,35
dsl,13
kjn,146
zɡf,10
mzr,112
bɒf,47
ɒfh,45
‌bs,3
mɒɡ,18
nk،,7
‌tl,49
bj؟,10
j‌d͡ʒ,39
‌d͡ʒv,17
zdv,70
tvt,69
vtي,13
tئ,8
ئh,6
xtʃ,4
drt͡ʃ,13
rt͡ʃɒ,4
ɣɒf,7
flh,27
jlj,257
ljɒ,328
bls,9
lsɒ,18
srt͡ʃ,2
t͡ʃɒk,21
«tf,3
ɒkʃ,39
tʃx,14
ʃxj,13
xjs,17
«rd,3
پlɒ,46
nپz,13
«sv,6
ɡvɒ,13
rnz,44
ɡvr,22
t.ɒ,21
.ɒm,21
tjf,21
ɒd͡ʒh,87
srd,243
ɒfv,46
znz,15
ʔdl,43
mhm,55
ʃvʔ,46
ʃjl,52
zjb,72
zbm,4
bjv,80
ʃm‌,1
m‌t͡ʃ,1
t͡ʃjn,53
jvɡ,5
vɡj,6
ɣʔj,18
پnd,24
mjl,51
«bz,5
ʔsɒ,191
rds,41
«fɒ,1
dŋɒ,8
«ʔr,2
«vj,3
ٓrj,24
vd!,30
d!»,74
«tʃ,2
vʔs,16
‌ɡn,49
hmʃ,3
jsm,63
ɣrm,52
zkʃ,5
«t͡ʃɡ,17
.bʔ,2
jdk,78
rɡm,4
ɒlʃ,35
lʃ،,1
zmn,36
ʃj؛,3
rtk,80
tkb,195
zm؟,11
ɡrt͡ʃ,36
ʃɣl,39
ɒb.,22
«bŋ,2
rdʔ,15
dʔb,3
tɒا,25
mzm,41
mɒا,19
«ɣl,4
sf،,21
mɒx,62
rmt,114
ɒnt͡ʃ,19
sɒɣ,53
xbɒ,76
sh،,12
hbv,97
vmd,6
tʔb,42
ʔbj,39
lvl,47
ɣmɡ,18
ʃkf,10
ɒŋv,62
ŋvr,62
«tʔ,5
zɡm,1
bɣ،,1
mzk,21
t͡ʃɒl,14
sbd,38
rsb,7
ʃtt,3
srr,14
rrي,3
d.l,21
.lj,20
rnh,22
rɣz,17
t͡ʃrj,16
ɒɣr,82
پhl,83
hlv,91
snb,27
nbl,30
پʒm,29
ʒmr,29
mzt,74
trb,120
dvɡ,67
hkj,145
trm,58
hbs,15
sh.,22
sbm,9
hdd,74
j‌t͡ʃ,37
‌t͡ʃr,14
t͡ʃrn,7
bvn,80
mʔl,64
‌br,87
ʃrh,16
ʃdv,56
xnj,73
ɒhf,13
krr,9
dsh,15
bɡm,13
xms,4
jdd͡ʒ,1
dd͡ʒm,11
kʃf,67
ntz,134
tzm,3
txt,126
«bd,7
brt,111
rtm,75
ɒŋʃ,53
vɣj,39
ʔrɒ,15
«zɒ,2
rbl,19
fnɒ,5
fʔn,1
njh,76
ɒsn,51
jkr,6
zhs,8
vɣb,8
ɣvʔ,34
ɒmn,246
ɣtm,4
zlt,25
rvɡ,30
jdɣ,7
rms,52
j‌ŋ,20
‌ŋr,20
htd,1
tdr,10
ɒkm,117
ɒsv,91
«nh,14
dj!,13
ɒdɣ,19
dɣj,75
jm؛,17
nt،,30
ɒbk,25
sm:,1
ɡrs,87
rsŋ,38
djɣ,32
n‌r,41
‌fh,28
trd͡ʒ,30
rd͡ʒm,41
zdɒ,89
nhn,28
kj،,5
«nɣ,2
tپj,2
dɡr,84
jdb,55
dbl,32
dɣ.,2
std,110
پvl,161
kʃ،,4
hzn,32
mtk,101
kjd,35
mɒf,16
ɒɒɡ,9
dɣt,14
"آ,9
ɒtl,355
."»,6
«d͡ʒv,1
jz.,52
ɣsr,66
smr,58
zrv,126
rvf,130
ʔsl,43
پst,79
dmz,6
ɒʔf,12
shv,25
krm,103
ɒbf,13
zhr,54
rʔd,33
ɒhd͡ʒ,1
«jɒ,7
«sl,23
xzɒ,81
lvf,5
jɒپ,29
krʃ,18
rkv,48
nɒd,116
bd͡ʒn,15
xlv,56
ɒʃs,10
bhs,43
lj‌,8
tʔd͡ʒ,107
ʔd͡ʒb,53
hsh,102
kjf,14
‌tv,66
hrb,64
‌nv,56
vʃd,89
‌zn,142
r‌r,11
nd!,50
bdz,5
ʔd͡ʒj,130
d͡ʒjl,103
mht,50
znm,30
«hɒ,35
nm!,9
vɣl,17
vɣz,7
zbt,16
drپ,29
rپj,16
"vj,1
nhm,65
"ɒɡ,2
"nm,2
"ʃm,3
dmr,41
"hr,5
d.z,27
.zj,36
rfj,101
zbl,30
tm!,14
mnm,172
d͡ʒjd,94
mtɣ,22
ŋrd,84
(nf,1
nfv,16
fvs,15
rɒ),18
ɒ)z,1
)zn,1
rv.,42
bɣj,211
ɣjt,13
d͡ʒvʃ,38
ʔlɣ,18
lɣɒ,36
hʃm,30
ʃmt,34
vjx,31
tfs,23
fsj,30
sjl,155
ɒd:,56
nfɒ,33
«jv,5
zʔf,36
j‌h,98
hdɡ,44
srا,6
jn:,4
flv,18
hsr,30
mj.,14
jmv,101
vhd,30
jɒk,63
srz,30
vj:,1
d͡ʒrʃ,29
dɒ:,3
rs:,2
ɒr:,4
fvh,9
hlي,8
fjv,1
jvn,430
hd͡ʒj,36
ɒrي,56
jʔh,12
ʔh،,11
kjي,3
vb:,1
vnʔ,15
jhj,116
mfj,29
fjm,18
hfj,1
fr.,45
lj:,1
jhs,4
hsي,4
sئ,11
d͡ʒvn,29
vʃl,6
ʃlj,831
vnf,13
zrs,13
vɡl,8
lbd,28
"ks,2
ksb,11
؟"ɡ,1
"ɡv,1
"ɣl,2
z‌d͡ʒ,12
‌d͡ʒm,12
«ʃɣ,1
rtʔ,54
tʔj,62
srپ,19
rkɒ,72
mn‌,14
